,0,0,0,0
364,0.01759963792308014,0.01714834482244651,0.01718885141277238,0.015384650914877944
365,0.017440995631351815,0.01723151897676661,0.016156321228288716,0.016959922408575533
366,0.016411456507951828,0.016911008411694788,0.016447986849275065,0.014951154133174408
367,0.016496279575329197,0.01649011243297198,0.015479811170666742,0.016052608900151973
368,0.01633274443999656,0.014810135690455875,0.020176578401454866,0.017936937359047826
369,0.01622009656049892,0.017040008794062506,0.017391363013637987,0.016135251710127592
370,0.017511491046412923,0.016988481269919864,0.019747217121760953,0.016969524482005817
371,0.016264201876309926,0.017940594046774026,0.0173712376979027,0.018455855510431912
372,0.01572485337624951,0.016744943166221656,0.017310074522997716,0.01882751135621791
373,0.0184910547937055,0.01862218969734787,0.016657954495298916,0.018990311664053895
374,0.017472632685923938,0.01901043175631717,0.015409517242197064,0.016498434163403367
375,0.017983957776699214,0.016567892144785847,0.016089411193318904,0.017479742739948588
376,0.015330347946632981,0.01597685279978582,0.018109712903386584,0.01675075347962026
377,0.01785668953258109,0.01650933187924148,0.016277255858355003,0.016379394219261375
378,0.018867182804753194,0.014803659938216382,0.017979793811689043,0.017104611021197272
379,0.01616144221382406,0.015152739118324392,0.018836410792869664,0.01908630277856298
380,0.01704287840505948,0.018728977392449293,0.017598988052171024,0.015665423437237213
381,0.016514214106300253,0.014847359748141043,0.01573806306168538,0.019724982381611456
382,0.019015202988027384,0.01729480160617398,0.0178611956191738,0.016689210746918537
383,0.01806694482298042,0.016201713524731265,0.018597626108503726,0.016210962268706202
384,0.01829224798024319,0.01633217628215246,0.017447162624123182,0.019398785406675043
385,0.016822572850741357,0.016940311733822603,0.015259186979406864,0.0171205454864811
386,0.017069935927851963,0.017689131594414185,0.01643204813673491,0.014782314159854619
387,0.01878129590657979,0.01632456238446629,0.018278808217579042,0.017510825927530487
388,0.0175378519400498,0.01593311533437184,0.015397683841892655,0.013974847582490896
389,0.016252577133211498,0.014818082498568546,0.017588283623556564,0.01577483734432646
390,0.016435033181376207,0.016850642326575908,0.016140723704712413,0.01734003292895562
391,0.019149654839951274,0.017362259221681352,0.01665622660734039,0.01618385530459111
392,0.01761892789330566,0.018081046942433284,0.018773356429855153,0.01688976731341781
393,0.017925536120107305,0.019223131363801237,0.01654690449717579,0.018501799060020748
394,0.016132018053863915,0.017148090566091345,0.017942067356253803,0.018719796108864924
395,0.01730360968132762,0.018124495443073686,0.017813246000295248,0.018087724860261334
396,0.01758285662104785,0.018029099257036992,0.02050617872313044,0.0191202014005241
397,0.01659343023657231,0.018912077477611835,0.018359637823292592,0.016088253571896815
398,0.01814410683005337,0.01745325567259252,0.017991948931526128,0.01646779764770011
399,0.016333043777582403,0.016090294432132366,0.017608966577625427,0.01586932905567019
400,0.016315165838971874,0.01577497253629922,0.017002520655187772,0.017513191333869603
401,0.01852125252722442,0.018002632233847654,0.018151948175199394,0.01616848798626118
402,0.017513788318633327,0.017596178471406033,0.01694408025014369,0.015706316320958046
403,0.017422986833216088,0.018232094147156482,0.016452761563412462,0.01871286959596007
404,0.01629862314596248,0.018404912606805917,0.016629891949030126,0.017547639049228504
405,0.019081173695478893,0.01860202961419202,0.015436639114959468,0.016153124376599288
406,0.0173829834697428,0.016767658564930357,0.018531692958669212,0.019140870351117553
407,0.01907678300504248,0.01817886773323588,0.017507212117751664,0.018234253230734528
408,0.017033369317170845,0.01737729968993906,0.017255245170677915,0.01753885833886781
409,0.01598653216100971,0.018622377671139844,0.018549088608826175,0.015405583378709483
410,0.01705676774347073,0.01684305453119718,0.017867860268979636,0.017778066536077303
411,0.017155932679112165,0.018311939087215866,0.01525339333732246,0.017102331441033205
412,0.017345022114957902,0.017686683059914297,0.015974580960858215,0.017062850997647788
413,0.017185497553143178,0.017697334102559973,0.016487073824598086,0.016755463106590495
414,0.01598447568321102,0.016549602577843884,0.014619350053207797,0.016430260309337395
415,0.015728373773127226,0.018910280254775026,0.017303946045502897,0.015314669920830255
416,0.016895985563988428,0.01810957688492883,0.01705193044399846,0.01679768266441027
417,0.015722818888412312,0.015155964627806886,0.018364652585593867,0.01701623040570671
418,0.017672078874479774,0.01978077441840848,0.0181060189891627,0.01711026080606227
419,0.01740506912711114,0.017966771965822064,0.015124837728957351,0.016090516939480614
420,0.016827083191581906,0.016017652236244607,0.016596707519847514,0.015577862801251684
421,0.018488765756183637,0.01711150378681621,0.017065668935926478,0.0175624632555887
422,0.018923358549143853,0.017248868632447296,0.015061801567482304,0.0159291484311514
423,0.017313637016632872,0.017693817485553827,0.016060377668493057,0.01810306438781182
424,0.017395953352626746,0.017898946541960628,0.018968982207793746,0.015229992239334442
425,0.017286790593925926,0.018790836650574197,0.01847666190527477,0.015937815862826256
426,0.01689273553596921,0.016905772081780148,0.015682251965581043,0.017410698231394864
427,0.016015112819964324,0.01521781428325411,0.015340246211250299,0.01597372053765639
428,0.017496235294375204,0.01603250014783269,0.017240700862805138,0.016876972938966367
429,0.015851337646363373,0.019327839578156265,0.016619363291462352,0.020565866860554533
430,0.019229332705545162,0.018882085755587336,0.016333055398953942,0.01582139855681543
431,0.015683887410576563,0.015100437673555334,0.015629072095489152,0.014892968990434614
432,0.01688604901707479,0.01604574398964537,0.01924375975018282,0.017441796325705555
433,0.016055552574529307,0.017504733345203905,0.01783253509492822,0.01784678338026736
434,0.017207910681138642,0.017213504837252373,0.017100057274921393,0.0167933789214833
435,0.01810200762453888,0.017238566962822825,0.018004974780690013,0.018218850660385772
436,0.016094017014177894,0.017999719143853104,0.015454434363658573,0.015563285164942401
437,0.016679157955356752,0.016383040281025052,0.018745009376291685,0.017530213430333463
438,0.017770109442231004,0.016419573387198894,0.01688053594183038,0.017229809715611243
439,0.01730165327368805,0.017518854730621373,0.01760737891894421,0.01763355621410192
440,0.018794465807966596,0.016430353487747452,0.017158844554457393,0.01780440094211231
441,0.017731166287331974,0.018638592638909945,0.017126229991694462,0.015108776787690204
442,0.01654522671395544,0.016907216510606844,0.019341755155210482,0.017399773449196344
443,0.016583474751970414,0.015845836168896663,0.017950685962332763,0.014923978756757455
444,0.01762620669767589,0.01854893499555766,0.015582985350019016,0.017430072539588223
445,0.017669307577235217,0.016221248024748357,0.017545522351665673,0.01809532351799249
446,0.017168219989579427,0.015904682666063496,0.01601486353853054,0.01810900481938916
447,0.019072843146803534,0.018451752879204735,0.015702251974680722,0.018328554465792672
448,0.017058935541293424,0.015391099284806474,0.017270788518904102,0.01776842189362154
449,0.018564495241338762,0.016767990532203573,0.015779525464405534,0.017348569958469385
450,0.019189983734991558,0.01706508363502794,0.019401424534442536,0.01896764593404652
451,0.017173930984529608,0.015989435427458787,0.01629101962112618,0.017325139923944674
452,0.015649651892555683,0.018300004456058967,0.01718286285125903,0.017620389788796362
453,0.017379410319047568,0.017644776061893568,0.017068383827272285,0.01600480359269686
454,0.01690106601935639,0.016764817063589368,0.016533811715927455,0.016849220582875503
455,0.01580106361094583,0.018407394447995523,0.01814709997749634,0.01881031553603371
456,0.01859427338633037,0.0172451035432525,0.017128399005761418,0.015959016799376127
457,0.01706020544740921,0.016076542776752693,0.01921245594691704,0.01797411770498116
458,0.016826627207185516,0.016581099319803547,0.01499844911350665,0.016249916118055308
459,0.017989513771357348,0.015970929395950486,0.018438536546079944,0.017114465696749105
460,0.0158079523786686,0.01727318941365536,0.018257290988973315,0.018199283382445718
461,0.015966625186371253,0.015662197645834798,0.016885978856847353,0.018453593583864763
462,0.017668512153268316,0.018792460101833882,0.01631631777331935,0.018018267727943495
463,0.01747643096084561,0.017772856467754974,0.017120739160970167,0.017769771883929836
464,0.01680448861643683,0.017887275445262595,0.01616492130523955,0.015659497349382306
465,0.018476008043921736,0.017916283926720292,0.016738989554340025,0.018251413623252506
466,0.01655985085455258,0.016121601912253022,0.017294486175989457,0.0165730626882548
467,0.016890339746616276,0.016391741813329107,0.016832613572617047,0.016503092900737294
468,0.01826797260692784,0.01745059629565694,0.01879356959481434,0.015436197301446132
469,0.016507581604960513,0.015316624846371753,0.013824307844094075,0.01683085213197142
470,0.015972851803085938,0.020641943105693197,0.018269819193960077,0.018009349609645228
471,0.01846538493630964,0.017693900734148827,0.016290789814252294,0.01751335764720685
472,0.015247741103661408,0.016324723747276646,0.016417942189996898,0.016018503797380935
473,0.01644285774011129,0.014965217360372826,0.015482031296971246,0.01596722320282843
474,0.016162595226701947,0.016856404955291487,0.016599501651036824,0.016437006017874504
475,0.018043536085537448,0.017801968294557262,0.016157353187661993,0.016936232113191313
476,0.01715121791892504,0.017776273115865868,0.01699769172165108,0.017347343381061673
477,0.016444426609816896,0.01777306296318882,0.015730583031036662,0.01793965566211378
478,0.017420909431475538,0.015529647883057728,0.017696263019025205,0.018072810225388238
479,0.01590418690750442,0.015115599560017044,0.014058903693389961,0.016856238821450435
480,0.017286826460099134,0.017537837787226843,0.017835819593607652,0.01656630248157776
481,0.016958066037684773,0.016076328292755335,0.017050633547204232,0.019191216133023322
482,0.016923568368686578,0.019343949124071714,0.018024630412299365,0.014477904667247504
483,0.01798687268035819,0.01689589002613077,0.017050793645089535,0.018305188824865128
484,0.017181493669758054,0.01758099628373221,0.01670665174294488,0.016115847282363503
485,0.016573490572420656,0.017516525722032744,0.018780924936042366,0.019468112040439526
486,0.016866777694072018,0.017202157120763673,0.018318607583090462,0.01897020461110114
487,0.016966650736664958,0.017419367548212543,0.016725961126168663,0.01732411752569394
488,0.017103584655114558,0.01774344661131245,0.01616980318856414,0.01590194074675255
489,0.01719184123636993,0.01781066680551004,0.015247134828290786,0.017227716732244283
490,0.01786383638346642,0.015143439796549337,0.017999079374654683,0.016278805773733755
491,0.018499619086621587,0.018220994607534916,0.016258340474988288,0.016531839376691435
492,0.0174393634905682,0.01612437668385954,0.01578723562320262,0.016337850517860686
493,0.01600796637845157,0.016670601990176698,0.01681527323436703,0.0166808818942749
494,0.018003176930185855,0.015237520324869823,0.01568601535925165,0.015996398642888248
495,0.01596022214227377,0.016946021189588312,0.01661703924139649,0.01810358032337897
496,0.017201951045618454,0.01814084189060669,0.016634310602883368,0.016162555364362043
497,0.01789032886184523,0.017068321472911825,0.01465159926087606,0.01863743798114339
498,0.01706725039695086,0.01621819894037418,0.016858795963697198,0.017920669432819142
499,0.01770593684089207,0.01558215978333355,0.019525602705501455,0.016930144043659657
500,0.017907732481399232,0.016686945153857775,0.014510444595618599,0.018798721272560503
501,0.017456865657771922,0.015846198899671277,0.01789049910749745,0.01804513989158107
502,0.01649643212762746,0.017771030516402244,0.017345373160640373,0.01608108791419069
503,0.016432426334321834,0.01571304481447559,0.01930993597658127,0.01801494007085939
504,0.01613968614941455,0.01963017015867558,0.016654082669033118,0.014089512088758778
505,0.01983425856578127,0.016448069890152073,0.016632187565336784,0.017702033955441093
506,0.015996451113370672,0.018958264504308594,0.01797944840716075,0.016588179213361955
507,0.015333520668298795,0.015047228126420396,0.016353373043904523,0.016737103304932423
508,0.01640508574333828,0.016621518606179282,0.015309932297580202,0.018668822085272728
509,0.017125261480186896,0.01601821716796299,0.017114674632989643,0.018361070271174708
510,0.01703544669153313,0.0162822412168621,0.0176462331345196,0.015540550758233336
511,0.017287723793558446,0.01574390979885961,0.01724956240020858,0.014118170757591302
512,0.017690143808396536,0.01677695127822919,0.01673838986717763,0.016639904399469937
513,0.015747393291232682,0.016921909335555763,0.019427780438516076,0.019422382830664463
514,0.01728205696008892,0.01806365958020121,0.016330201452438388,0.01700729166448849
515,0.01643585141494485,0.016837329037590918,0.019174254558905195,0.018133647711582733
516,0.01620433579305644,0.016602326218592613,0.018870587748330378,0.019051651132243243
517,0.0178993829068177,0.017498284153822864,0.016687485128346297,0.01803585939974655
518,0.01719601680134199,0.015746037964849052,0.01760932084857727,0.016489947558714663
519,0.017400621686778143,0.015480824319755879,0.016653149227194085,0.018222814824203265
